8.755560426752456715e-02,-1.259309607831973245e-02,-5.814069968335794196e-03,-5.561306501141197352e-03,7.417313084279575754e-04,-2.303535577318816321e-02,-2.681700787157770965e-02,-2.858232848639771784e-02,-5.877206279627468152e-04,-9.778153551449942499e-03,-2.127104341542580823e-02,2.741135257643997555e-02,-3.300302320199470507e-02,-2.539690288117384120e-02,6.667991880582499996e-03,5.948634317428224544e-02,2.483152738461811074e-02,-3.144184254944627083e-02,1.371167886288516581e-02,-2.105735071646806442e-02,-3.038171430858177795e-03,-4.300616403686617281e-03,-4.902679921855692541e-02,8.347521702319360762e-03,9.958499755311711610e-03,1.109629355050913320e-02,-4.195834200215028953e-02,-8.412821584004877675e-04,1.356046440483915649e-02,-3.142721487609780907e-03,-9.035626116211926961e-03,9.150425944769014983e-03,-4.290058066755456090e-02,9.203257331933750729e-03,-3.220817145849567270e-02,-3.127943256567138758e-02,-3.335391900485722150e-02,-1.731637933949866509e-02,4.955891818197045995e-02,2.377962908291042857e-02,-1.084818903170319156e-02,-3.640335277068236508e-02,-2.633858996688152529e-02,-4.013008356129944311e-03,5.269089219853957326e-03,-5.991933888393452187e-03,1.116836938845077593e-02,-2.222898569366657507e-04,7.246674851435233600e-02,6.753024468430336713e-02,-3.307204193508236911e-02,1.486223836999133417e-04,3.630489458637903028e-03,-2.117644844938213269e-02,1.686968374908415225e-02,-3.672727357896445315e-03,2.987592379082919941e-02,-9.365055162261337997e-04,-1.078566319541388388e-02,2.297803134925208157e-02,1.049421344274172139e-03,-1.699417868403233292e-02,4.360540921927359530e-03,9.330387111059756933e-02,-3.287212276709320247e-03,-1.257984633705066385e-02,-6.515376484817746172e-02,-3.742928311790760104e-02,-4.370195168608233954e-02,1.782276908990235512e-02,7.273498081426703690e-03,-9.625176366718881868e-03,-6.113279893312520419e-03,-1.871995834215729390e-02,-8.547673746167687089e-03,-2.400342316850856070e-02,9.923404360763067242e-03,1.275785557071729874e-03,-4.440237484744808533e-02,4.123406574782097905e-02,-2.227849155039908491e-02,-1.691757455689258879e-02,-4.575937907911829111e-02,9.243620793269610725e-03,9.919264557993129686e-04,-3.798567256758573346e-02,5.781225867091854993e-03,1.723675090835022697e-02,1.348163655905602540e-02,-1.925055155563838369e-02,8.519074308546219221e-02,6.255363909614224116e-03,1.261889270249430192e-02,1.546647839236783666e-02,-2.749889473878532400e-02,-4.637727688218013650e-02,1.111805999136093043e-02,6.858187778050247457e-03,-1.594210527146611850e-02,8.405703126612710380e-03,-3.052299464612210494e-02,5.298967747587180442e-03,2.194891737617766722e-02,-2.638446644558669479e-02,-2.963683011013276344e-02,7.411038233361928740e-02,-2.322505979570081355e-02,1.668188424103222989e-02,-2.780550997296010740e-02,-6.438235582743656767e-03,-1.792620073811125939e-02,7.320135678392716318e-03,-1.787956862373395531e-02,-3.243681327739549036e-02,-1.604402948419820715e-02,3.743117926158746195e-02,-4.093272404155044730e-02,-4.508327461797333180e-02,7.171088641136885711e-03,7.917348525108852675e-02,5.724773994592781239e-03,-1.953514057935884767e-03,9.700968833067981356e-02,1.742127868878099936e-02,1.037914355849495728e-02,-2.532190817967555976e-02,1.026406678489124973e-02,-1.369505880679282306e-02,9.172217268725291195e-02,-1.025986004268435517e-02,1.925054556974177544e-02,-2.738166237983702053e-02,-1.156433293614013771e-02,-1.063424976569146869e-02,-2.295235653161533176e-02,-2.980020973044879631e-02,1.870108120687417191e-02,-9.364520968483787400e-03,2.266874268331494496e-02,-1.332410209497555433e-02,-4.274607481526294939e-02,-3.496020400441683662e-02,-1.409246905355011209e-02,-3.472862043370062574e-02,1.498807163974787832e-02,1.853503614115973100e-02,-3.798930629787924951e-02,-3.720783644134316925e-04,-2.850520022827994493e-02,5.905058607762592345e-03,-1.952094330964578711e-02,-1.856506083613650160e-02,7.451659533155329147e-03,-2.786762155180482967e-02,-3.423056714168139919e-02,8.340333796826897772e-04,-3.015165116255574818e-02,9.787011864393317315e-03,-1.973287145850131236e-02,-3.835091542778415463e-02,-1.283198510549473335e-02,1.285916280572896309e-02,8.554200461500006958e-02,-2.215961795999721318e-02,-4.445405497753225632e-02,1.078444398410239626e-02,-3.459029418858471788e-02,3.497510400446597438e-03,1.076060186595041990e-01,-3.077237719375055386e-02,3.088427733330932276e-02,5.952148078470167851e-03,2.141865483404782958e-03,-6.938624780186496794e-05,6.335745742257966294e-03,2.316128756103877709e-02,6.362828210929983609e-03,-4.679644987603628382e-03,5.389586455514500281e-03,4.068655342544307690e-02,1.754450957716133935e-02,8.195704225698861867e-02,-2.604433048065519715e-02,1.759753382657964008e-02,-3.474969842761007482e-02,-3.670150018615665755e-02,-4.911390993726954743e-03,-2.626148454580365735e-02,-4.346889073387633778e-02,7.098147652792817508e-02,1.025216748784868598e-01,8.379852646208289790e-02,1.784867829359051278e-02,-1.286755491501872899e-02,7.852230131035727034e-02,2.533448383275416563e-02,-3.513258832679379273e-02,-7.989411345545083948e-03,-1.010213188407268342e-02,1.201490966754052703e-01,-1.727858250730995165e-02,3.000543280152013007e-02,-4.577426539621033512e-03,1.369356622597531431e-04,-9.327262815891622719e-03,1.990926050636121838e-02,-2.555622750141532239e-03,-3.499773082901225241e-02,-1.777353756670928611e-02,1.323637384097018505e-02,1.114010721458796871e-02,-3.067857442159797193e-02,6.562152537389268417e-03,-2.793157519342553616e-02,8.673977563994618445e-02,-2.310644947704507818e-02,-3.017255784315911113e-02,3.502240212412479747e-03,-8.687695067457965048e-03,-2.314384874670860973e-02,-3.994297091508886011e-02,-2.059958655803977717e-02,-2.759433169541481226e-02,4.175507656389430139e-02,-2.299847698784429021e-03,-2.516811142016191563e-02,-3.121142669217583446e-02,-4.784099698849690781e-03,-1.546590433443544195e-02,-1.143418395157207732e-03,-2.068615649653385291e-02,3.880934571708426206e-03,-3.829986179870416979e-02,7.441284755117306970e-02,-1.738007051264031612e-03,1.706609418151784630e-02,-2.537455580610080072e-02,1.394654169896856165e-02,-4.003247945597142310e-02,-1.289775943980089011e-02,2.944605454583937298e-02,-2.901846467523606574e-02,-2.605766264183747780e-02,8.780110405060119819e-03,-7.126817445203893417e-03,3.141999864591416610e-03,9.525122110312154284e-05,-3.201702360933211117e-02,-6.751726421327761303e-03,4.668850985058763288e-03,-3.213456553831225276e-02,1.233003915656618113e-02,-1.787108461613063238e-03,-7.372356693489331980e-03,-3.526282434702088936e-02,-2.822909004230716654e-02,-4.206372216919657125e-02,3.118255801381311144e-04,-3.450487694913693948e-02,9.467982969062661847e-02,-2.967979722918007504e-03,-1.017526519371044803e-02,-1.076665258189351583e-02,1.844929690073289150e-02,5.789135567810716788e-03,2.184832463078649131e-02,-3.824636235146876111e-03,1.611850741237419449e-02,-2.314452800683087369e-02,-3.605872393942286761e-03,-2.208115947468336504e-02,-3.701441833693533238e-03,-3.144895348921691175e-02,8.714941377335844175e-02,-1.295537101601320490e-02,2.274421539836305253e-02,9.180509744038714212e-03,-1.538556973192123367e-02,7.424168099015487909e-02,2.986669856325370465e-02,1.332525646035245294e-02,-1.407645169713169810e-02,8.668590346673818448e-02,-3.636012198448854843e-02,5.778141253714695613e-02,-3.068662649384814797e-02,-5.585282710406302975e-02,-2.248422454619584607e-02,-2.474545355765910958e-03,-3.174255280873936741e-02,3.379486242499331328e-02,9.384415374578859367e-03,2.530850389018690812e-03,4.748223620560910151e-03,5.770552551639582944e-03,-2.923937120193964914e-02,-3.685480512254058622e-02,-3.965453564750111987e-02,-5.850680365349551076e-02,2.098295653255767210e-02,1.325880663690516027e-02,1.167518072889432157e-01,-3.679301492292333386e-02,-2.634841059949099423e-02,-2.468096232733891712e-02,4.342933662628215528e-03,2.872018104766157348e-02,-2.575651260991534269e-02,-1.565677267077020957e-02,-1.982907481836279281e-02,3.455229548830273962e-03,-1.148609598383206788e-03,-5.432537796138879084e-03,-2.599672570226455037e-02,-2.256612265122164528e-03,-2.137678201586388008e-02,3.214050487657634306e-03,-2.468978026411754439e-03,-3.270858547788411952e-02,8.294113849534665017e-02,1.376840253348074646e-02,8.450325425227137033e-02,2.309921873200088127e-03,2.073082151320673749e-02,-1.575582613303646087e-02,1.752832579342339728e-02,1.403814255963765217e-02,8.153010211804048724e-03,-2.340532602808862925e-02,8.537841312050009623e-02,1.132853261354001446e-02,1.606444576107577543e-02,-1.789863388789996942e-02,-2.596891009807287057e-02,8.286565597237706415e-02,1.092578902537014000e-02,-1.519322007458503120e-02,-3.086442167649779481e-02,9.383124577573777325e-02,-2.123926622804566886e-02,9.966712872541692511e-03,-2.506110390052310871e-02,-3.996047019160556268e-02,4.348541517842673294e-03,-1.650477232570913286e-03,-5.113262844309864052e-02,-2.008143913957299506e-02,1.195366744257284237e-02,-4.350568675393154394e-02,-2.205660714701105155e-02,-2.532018124736335613e-02,-3.862849789730248007e-02,1.420320476389917881e-02,-2.151250901071799157e-02,-2.954343876779404535e-02,2.121707425913567716e-02,-1.941657849726546869e-02,7.533308400048690200e-03,9.015688036315203102e-02,-3.698114710266819233e-02,1.483731243520815257e-02,1.198274188034627666e-02,-3.010655848542559757e-02,-1.499183310816528530e-02,5.698325109026206210e-03,9.372459113075742865e-02,-2.834727041986075113e-02,-2.867293871642303399e-03,8.151655878465922239e-03,-1.685044182266703244e-02,-2.101636107191413513e-02,-3.245299113316799794e-02,-4.025116521818188076e-02,-3.320751121624454516e-02,-2.173468394217622363e-02,7.527007102090386113e-03,-2.186711516310168094e-02,-3.941709377097348671e-02,-2.733817144473603411e-02,8.139332588075774699e-02,-3.828051840591366328e-03,6.590749097225837537e-03,-2.877611546500687470e-02,1.285019619818821533e-02,-3.915326466426911900e-02,-2.639334302283269026e-02,8.057677692816114789e-02,-2.959386997954006546e-02,1.696575211781249648e-02,3.727754705049191996e-04,2.383730157441762022e-03,-1.794157394761431573e-02,1.397671889271995087e-02,1.843752111848302039e-02,2.622138217988802342e-03,2.585250492122833851e-02,-8.504143068168091429e-03,1.416679968095954645e-02,2.309029280878866983e-02,2.205466353461350837e-02,4.672165093892825631e-03,1.693287837849512256e-02,4.586902079118300793e-03,-2.829837283508135348e-02,-1.779773899774550472e-02,1.940488075296837103e-02,9.124595795787446284e-02,1.142480783582534506e-02,5.380065458762374291e-03,-4.011695060612178315e-02,3.161619973289460372e-02,-3.776016830166746552e-02,-3.307423937644128620e-02,-4.052327025695710155e-02,-2.299956612841287662e-02,7.470101197685032231e-03,-7.375761037049169931e-03,5.848994147123966376e-03,-4.891191498542265658e-04,-2.415107722533282875e-02,6.658173383700906334e-02,-2.190491779610046971e-02,-5.308711997491748083e-04,3.224612825854122899e-03,1.050472128104411318e-02,-1.484425790219424425e-02,7.237848063452329006e-02,-4.288103652901084639e-02,-4.254504329448982602e-02,-1.679437858914718806e-02,-4.035317753562085719e-02,1.277488029733175184e-02,8.386708936883941617e-03,9.202886483166314302e-02,-1.261221217704750278e-02,-2.022856949636579402e-02,-4.276698648400460018e-02,-2.279822177367372971e-02,-4.027597197253850875e-02,1.846348719813551689e-03,-4.443697049238506253e-02,-4.450161461283148184e-03,-6.239345461374314061e-03,-1.351003413663479785e-02,-3.314219276633052162e-03,-2.286463020486064271e-02,1.932577749259376323e-02,-1.049866193579844682e-02,-1.860468935913990249e-02,-8.708802272522737312e-04,-9.644222428047832460e-03,-3.800375562691461762e-02,-1.334214483758271522e-02,1.047748662345563408e-01,1.037216380221859732e-02,-7.656073114882407625e-03,-5.967962280142718318e-03,1.226221245996802003e-02,6.629884450014673913e-02,-5.236118672691468523e-02,8.187624420734029851e-02,-2.080984351160442350e-02,-1.386011421755840509e-02,-1.856397897477955056e-02,-1.933717560693130194e-02,5.466113446819831877e-03,-8.489132995867385012e-03,-1.973148339598493686e-02,-3.971870137244509769e-02,1.565689127832557356e-03,-8.594353763578119892e-03,-4.154242592849693300e-02,-3.805876546770717989e-02,3.019272887447193091e-02,-3.039670003730528952e-02,3.165448142392097292e-02,7.312028254791630433e-02,-3.282146847357168135e-02,-5.470990950339886007e-03,6.385369955451675574e-04,-9.405044415885837478e-03,1.214706395548297187e-02,4.482369986533124226e-03,-1.894959562245561446e-02,1.801875158799325083e-02,-2.726686695482750597e-02,4.581034090226309384e-03,-3.962438516544572464e-02,1.861785425921127710e-02,-9.270859530323126776e-03,6.120366515786798689e-02,-3.815263361190598251e-02,-6.239521973795041782e-02,-1.268279806692571010e-02,8.535561492909889136e-02,5.285469170400497463e-02,-5.340306977574987499e-03,-1.124292478098528475e-02,-5.263698900923861369e-03,-4.315023142039307175e-02,7.623460845555581067e-02,4.277630025810684467e-03,2.058436351601801093e-02,-2.585965972476559488e-02,-6.036023573875171945e-03,1.611208735331833442e-03,-6.737678817820624833e-02,-2.483540107808734822e-03,2.012581805984714825e-02,-1.977725969535578526e-02,-4.228783904481767802e-02,-1.401580419495414287e-02,-4.297870725043803630e-02,-1.534695175450048917e-02,-1.504456719406891893e-02,5.140774713713729474e-03,-3.001615678112832392e-02,-4.282455442636227266e-02,-3.713275555810335166e-02,-9.474609772344806322e-04,-3.926355857845079816e-02,-1.440171501046277891e-02,-3.344616517971033681e-02,-2.767674753704753646e-02,-1.641876491041604309e-03,9.683918567843073644e-02,1.671608256289268749e-02,-9.532222521741960317e-03,-2.638325461496957361e-02,-1.717969963415487064e-02,-2.937127508219144340e-02,2.966262645831348795e-03,-4.190496073131784460e-02,-3.497957042314076004e-02,-1.819169968254688921e-02,-1.542020492900922531e-02,-2.098866979740144495e-02,6.095291606089745656e-02,-3.004561141131706706e-02,-8.942285647570071688e-03,6.689926261729884846e-03,-2.712002673046413556e-02,-2.549100856704225593e-02,-3.783277008552491869e-03,-3.251912024139826801e-02,2.146193075056938848e-02,1.017584113103961324e-01,4.207698815584858063e-04,-4.348991109384272441e-02,4.347672963541716201e-02,-2.391946964587617075e-02,-5.454469952113553781e-03,-2.293124033433292276e-03,-3.427236453160113772e-03,-4.776673184053991522e-02,-4.430696821074414757e-04,-2.186200543342121938e-02,-2.296874882767636211e-02,2.023814664687252282e-02,-2.824205055951072713e-02,-7.227580423149802813e-02,-2.562351067306707988e-03,3.831031044733226865e-02,-3.818368098062512039e-02,-4.782663645032504500e-05,-2.826973001603459365e-02,2.843036213464271086e-02,-2.106176445293118579e-02,-3.926298373359755900e-02,-5.069411379041922905e-02,-2.389382383804097496e-02,1.656301234796313943e-02,-4.718855657720779501e-02,2.239137960406098818e-02,3.992319319686198770e-02,9.633693944424613631e-02,-4.848096321226107869e-02,8.046004694337167973e-02,-2.269419079124938149e-02,-3.270173220813318848e-02,-1.525993851595400068e-02,-2.847921353021102067e-02,-1.205643184251302229e-02,1.222896409776687114e-02,1.436667287759769637e-02,-2.397361703963545726e-02,-2.792755632058959055e-03,1.211703576691176842e-02,5.665447090851711415e-02,-1.902931327659107552e-02,1.523367952695478707e-02,5.023298178913439965e-02,-1.109746587761317738e-02,2.308374528574201959e-02,1.385776329260444278e-02,-3.145964682176306121e-02,9.714685562473740488e-02,2.201892175522144474e-02,-4.266133332259429423e-02,1.118690627304651242e-03,-3.465089798529723958e-02,1.603586704036228869e-02,3.881862672389840884e-04,-2.448129438325894608e-02,-2.155393333188217880e-02,8.998377283578129493e-02,-2.429735693502263483e-02,8.043550577357085063e-02,2.728988645203175075e-03,-2.821120534651419196e-02,-6.464664121497435550e-03,3.635064823950445723e-02,7.999903155795662010e-03,-4.362036590924607549e-03,-7.109835928189170602e-03,6.716537434801149453e-02,-3.367260658868210382e-02,-4.068780419014004363e-02,3.953373749976626939e-02,-1.365382140704472780e-02,1.205319915480592037e-02,4.822351469684568043e-03,-2.187959902359406725e-02,1.787855328291012430e-02,1.175093638509449590e-01,-1.970994434345227364e-02,-2.145132103067773355e-02,2.993183055517702694e-04,2.077862017339123998e-02,6.600874414089497044e-02,-1.123313104585928375e-02,-4.135234052253764251e-04,-2.423321132117422887e-03,-3.458492603237858613e-03,2.934629025052024054e-03,-3.803702090498720101e-02,-2.029225480720339009e-02,-4.135174168408622952e-02,-1.691413988466003090e-02,2.097365288858957233e-02,-9.021880572362630732e-03,-1.906692892993110816e-02,-9.937281199471936430e-03,3.941965072168931820e-03,-7.113889442145225790e-03,-3.199505330028629482e-03,-3.256566637468513714e-02,1.925949208722734299e-02,6.515837253443820809e-02,5.209506026111200040e-03,4.027257266202055423e-03,-4.865987466635295078e-02,-4.108882924357607630e-02,5.741196472567508535e-02,7.170314087582375928e-03,6.818803931364017523e-02,-3.400418742277722117e-02,-2.778785524599943629e-02,2.208994000721889103e-02,-3.147337585467612636e-02,-3.552303246622656036e-02,-2.237063299267316729e-02,-1.140288585601959177e-02,7.194258767628929074e-02,1.425055058334827492e-02,1.295527025997859037e-02,-1.523919240234664942e-03,-5.318468481732279568e-02,1.706049507404842902e-02,5.594079773775135350e-02,2.073761744730496376e-02,-3.346366444521266248e-02,-3.187821697809471722e-02,8.595225703373336745e-02,-4.752465453463972089e-03,4.927427806625151591e-02,3.675147027381560350e-02,6.634328315140081145e-02,-2.375732239223207753e-02,8.223604353605577788e-02,-4.019778667758130281e-02,1.127807200064122849e-02,-4.408977306631428617e-02,-3.160176413511738003e-02,1.379792983649737702e-02,-1.252772718840645776e-02,6.503108670316791289e-03,-1.975227291333363569e-02,4.808708852820153118e-03,2.015003186261079497e-03,1.152452754790694693e-02,-9.074059506938388087e-02,6.754858571773199316e-02,-1.200805841530989092e-03,-2.224340809132770852e-02,3.751343852346843838e-02,-3.689820148813430234e-02,-5.781084876734329803e-03,7.629631272647290595e-03,-2.077683230232861902e-02,5.604252146844724419e-02,-2.295329204779604157e-02,1.083136963700114495e-02,1.193299491695228899e-02,5.247816491966534984e-03,-3.547593097993388678e-02,1.453942805411556453e-02,4.949082215289713621e-02,-1.725475585989063448e-02,9.346377946761076638e-02,4.488232332719342514e-03,3.609701313833080499e-03,-1.982735806949610657e-02,-2.372501145575395265e-02,-8.475266810733839834e-03,-2.492980343047727573e-02,2.098341414395065233e-02,-2.355478541154467850e-02,9.566431598539345063e-03,-1.676135834495798456e-03,-1.122260208263880024e-02,-3.706662702390913552e-03,-5.594892153989693140e-03,-1.091808781607192698e-02,-2.868178969308288889e-02,1.432828542601251483e-02,8.644522107236585901e-03,2.115610057461963026e-02,-3.631905760102747266e-02,2.009385405321137755e-02,1.343274228695234308e-02,2.247118346212411202e-02,-2.561514679908686101e-02,3.887569856160120237e-03,-8.548364078681629924e-03,-1.900658418986437767e-02,-4.973522873208371031e-04,-5.262268471536494380e-02,-1.703034131406629820e-02,-3.385166826263389089e-03,7.704770614211460880e-03,-2.101546795295298337e-02,1.199569213106582710e-02,-3.198393430403626697e-03,2.284824078921259341e-02,8.539642368225192071e-02,7.520278827489202409e-04,3.996528849442946597e-03,1.018049178783509562e-02,6.642247624959936314e-02,3.692643178539851967e-02,-2.932283231325119588e-02,-4.780344232858386826e-03,2.590367693605745425e-03,-2.272067504095583862e-02,1.478785906433980821e-02,-8.528374628298897309e-03,-2.178110664991177864e-02,-3.277466285517325467e-02,-2.958644125237661418e-02,-2.095327359935658662e-02,-3.002989784271878002e-02,-2.875371106559938134e-02,5.855486279012048212e-02,-5.081653930084997078e-02,-6.890572693226110386e-03,-1.172616083254955643e-02,1.317568441612093329e-03,-4.531663562457793892e-02,9.288401095553236453e-02,1.124805071581432524e-02,-2.200596816510837651e-03,-5.963068047914445169e-02,-1.765468990021343970e-02,7.151293637712362317e-02,7.021463609055202115e-02,4.715419552241013890e-02,-2.898829785421509070e-02,-1.596763009382495173e-03,-2.736474109019973802e-02,-7.072217096057365621e-03,-2.986950491208597430e-02,7.759649638929062843e-03,-5.640614355946871328e-03,-3.663507271017517331e-02,-1.495553765519592841e-02,7.846753594106047058e-02,-3.094469321835884718e-02,2.036682998595807509e-02,-2.229615012066334806e-02,-3.752692090509495565e-02,1.037284526417549604e-02,-3.326536344554532898e-02,-3.287972383044935470e-02,2.272060933188102885e-02,-3.730364141517556603e-02,-1.173060703849731524e-02,1.736713698500092981e-02,7.348604374301895585e-04,-1.322888189863593786e-02,4.235098810366379543e-03,-1.758250206519896067e-02,-1.610105214253931480e-02,-2.789251798315802930e-02,-8.922323194905891139e-03,8.827208171174865531e-03,7.206075115654534714e-03,7.431112926079509740e-02,-1.107441283779153976e-02,1.245207144587624770e-03,-4.469529118860578187e-02,2.151398456807534706e-02,-2.739498399364290182e-02,1.680985045520824381e-02,-2.352518431995655190e-02,7.851604748680189594e-02,-2.351239085002611653e-02,-2.260737594194681468e-02,-3.632380058931789640e-02,-4.194556094045380490e-02,-4.376053056256437417e-03,-5.654975098703709374e-02,-3.054667136673725608e-02,1.841898945699786683e-02,-1.023941506263570042e-02,-2.916679171369111864e-04,1.483191816122414290e-02,-3.290334349865029623e-02,7.678360254399513307e-02,7.371292725538363538e-03,-3.394617612880030527e-02,-3.241863110564278255e-02,3.433735218402986494e-03,-4.320148643992399035e-02,1.021502875153435658e-02,-1.291265263165341723e-02,6.038918883530849241e-02,-1.955515391110645984e-02,4.294175726009481081e-02,-3.074738422282206896e-02,2.707246881341852235e-02,9.955589642121520644e-02,-2.423369561589452589e-02,7.553025357749516833e-02,-2.904004381635710494e-02,-3.498016976330651367e-02,-2.967331943438293249e-02,-4.413226640825580228e-03,4.641815432336080655e-02,1.764891547622222598e-02
