-1.928715791160550558e-02,2.626745042213057824e-01,1.652022920913067197e-02,-8.969491807072872691e-02,-8.549634293531165052e-02,1.975074003312649734e-02,1.647495495938261501e-01,-1.936220371325677106e-02,-3.650518897462985690e-02,6.010763294958094971e-02,2.825851348659221274e-01,8.575226453184666905e-03,-7.567025283668654678e-02,3.807086850071610216e-03,-1.620025804258091312e-03,-4.761459382490298292e-02,-8.624999902122572337e-02,-3.339812719021349047e-02,-1.028529482716031701e-01,3.379073243404533411e-01,-4.733698513267751810e-03,-4.667897410451154333e-02,-4.340712703695994573e-02,3.228851386126635470e-02,3.624182984018104597e-02,3.843923023441469383e-02,4.416535064505435620e-02,-8.942587595126634537e-02,-5.318340914302509270e-02,-1.522339684296394186e-02,3.356152680081048861e-02,-7.580822267874046116e-02,-2.659836563420611352e-02,-6.784390646055100949e-02,-8.316718046061122305e-02,-6.896113855519873936e-02,3.788591434099721766e-01,-6.373127800609765248e-02,-3.150376179583576353e-02,-1.380743961707086784e-02,1.866206739176427265e-01,-3.035121389580123369e-02,-7.999993196368006265e-02,8.642075347284314257e-02,-2.085969117663477590e-02,-4.332225517523614899e-02,4.877833174756106976e-02,1.010455850727094013e-02,1.329327405657632945e-02,8.431961306285566324e-04,-2.727108444796464901e-02,-1.063929047469755820e-02,-1.549700014984721139e-02,3.561630572423970520e-01,-8.335562205464684682e-03,-2.922841547476867641e-02,1.774492852699484022e-02,-6.094195017009337162e-02,-8.271044621839029887e-02,-2.230985210989596887e-04,-2.023549480056685834e-01,-6.624991882920837349e-02,-4.852468517221858457e-02,-8.150656091518478086e-02,-1.324375508540040665e-02,-1.998978188951057444e-02,4.765434182207638203e-02,-8.521842671115971782e-03,-3.414099942100290008e-03,1.089530235535717852e-02,-1.868423032176308798e-02,2.865459087787787795e-01,-4.113774717678578968e-02,3.474399067493593174e-01,-2.369834372721833782e-04,-3.045456436289306276e-02,-2.887921112626370967e-02,-5.399965854316241681e-02,-5.465377089784991677e-02,-3.511234599008565549e-02,-5.626518159751441733e-02,2.302063888959990923e-01,-9.580540487877635403e-02,-6.447128529325336921e-02,-5.334848651294520766e-02,3.981193581270527360e-01,-4.541585425159098965e-02,-5.643616982355738158e-03,1.565894496049264062e-01,1.803005618822058620e-01,-1.291193709397808406e-02,-3.160746167247234159e-03,-1.948435447246025728e-02,-6.499995727164091519e-02,2.066190673622120277e-01,-1.529530122024350819e-02,1.064982353527747956e-02,-3.740360002185657423e-02,-2.307879265044254866e-03,-8.759632657842651715e-03,-6.070467320681802170e-02,9.352308993026499720e-03,-6.960591845796861021e-02,4.319451480020401468e-01,-8.499999142933163665e-02,-3.559198543672731363e-02,-3.820951883145261990e-02,-1.812864831214893108e-03,1.879342070964061251e-01,-2.408522512531778570e-02,-3.980816282185584143e-02,-6.023434119364098893e-02,-3.877688826248208015e-02,-5.523158163545120736e-02,4.025102172026355507e-02,4.498437804736307721e-02,7.362889362381119102e-03,-2.068792103217828582e-02,-7.856958392516736819e-03,-4.865026919490833546e-02,-2.011218087360992779e-02,6.050700705258971884e-02,-1.389089795234127803e-02,-5.959454574811490213e-02,-3.640728123767777991e-02,2.455326741992631123e-01,-2.818720618751176243e-02,-1.105438657855270686e-02,-5.231578197753244952e-02,-9.726768174056323393e-03,-6.391839321877861024e-02,2.718071775471929408e-02,-5.415294908227126502e-02,-1.698109479962725890e-02,8.543607222190249817e-02,-5.096601475763125333e-02,-5.366368053377706254e-02,-7.512017231046010102e-02,-5.074075243703366454e-03,-7.249999141597593399e-02,-1.908185998574120704e-02,-4.710601498007597338e-02,8.928355685714317591e-03,-4.654965329935857599e-02,-2.289439788814730259e-02,-6.973436275506772475e-02,-7.792342396978094166e-02,-4.875162982080737117e-02,1.925124633371072813e-01,-5.033405395545677979e-02,2.520990273345888877e-01,-4.362875685333764131e-03,-2.532176395697067692e-02,5.579540675025742441e-02,-4.709660632962536786e-02,-3.225397253244339374e-02,1.525308647454501343e-01,-3.281314791503985029e-02,-2.145493508685233572e-02,-2.415867317789066257e-02,3.140128357677866161e-02,-4.838041431969154066e-02,-5.051439313885005417e-02,-3.293888162998089703e-02,-8.009956800108433000e-03,-7.772568254101414054e-02,-3.184367627748537627e-04,4.161126863047050900e-02,-8.456300029447205713e-02,-1.377182875757575198e-03,3.193469513880065058e-02,-3.022766646121869544e-02,4.443100699121826924e-02,-7.651517229383618390e-02,-7.957053902416860378e-03,-6.124992107706441619e-02,-7.949207208065012242e-02,3.169438773207848125e-03,1.076950111165084385e-02,1.224525372070369225e-02,-3.720587525232726695e-03,-8.101540856233323262e-02,-1.988777533921642568e-02,-3.928864455880395207e-02,-7.624198610488602812e-02,-7.446091407434783649e-02,-1.182647754493604784e-02,1.844151114909903938e-02,4.779418274717360804e-01,-3.212291260036297114e-02,-4.096515768744320163e-02,-5.190595573037819210e-02,-3.919422431670297607e-02,3.544420273157623535e-01,-3.677313650268193568e-02,-2.744938674783894278e-02,6.326579493990566044e-03,-6.219547351172778106e-03,-3.258442782237891411e-02,-4.615144993603104845e-02,-2.224806237470728157e-02,-9.781981466219500862e-03,-1.150839679252186470e-01,-3.257723779022363153e-02,2.275957999340583182e-01,5.749561058935136193e-02,-2.982351023678532151e-02,-8.578997012972713887e-02,-3.947885180600478952e-03,-1.252276222155710404e-02,-6.649107286651284587e-02,-2.782591905556128925e-02,-7.887530971818816627e-02,-7.249999373355936472e-02,2.034624608618034597e-02,3.680214662573100259e-01,-5.394800642151700160e-02,-3.695067967690704447e-02,9.223069674888155489e-02,-4.587049759190458403e-02,3.812337384281898056e-01,5.992473122584310308e-02,1.339772972328091283e-01,-1.562657929190802986e-01,-3.022911140240014394e-02,-6.832483811764790416e-02,-7.698928150680765803e-02,6.486565133120661408e-02,5.278065109200229948e-02,-4.732837583325062714e-02,-7.147707357010386897e-02,-3.477405692238347279e-02,-1.716489013260047653e-04,-3.989844302085047284e-02,-1.415642748939802478e-02,-5.531567068899885184e-03,1.604633187309811165e-02,-3.257507085591646034e-02,-1.516313592727524910e-02,2.576356327224223544e-02,-3.419034595102142526e-02,-7.749998343400145429e-02,3.189175635260034225e-01,-2.513134779801690435e-02,-7.517577462521318754e-02,-9.674629653947798558e-02,-7.947124638355455850e-02,9.817102541722589823e-03,-1.389973951876901856e-02,7.874104533829287544e-02,-2.488021921256010349e-02,-9.166235426793863106e-02,-1.894796764847815271e-02,-6.244584379436044635e-02,2.544352891721368137e-01,2.208135199893694334e-01,-2.077221424789127760e-02,5.868328852054212341e-02,2.600356465670761730e-01,3.442922434529674131e-03,-7.594942964803358225e-03,2.152136822147500406e-01,2.106857055911343871e-03,-5.112366844959063961e-02,-1.731153173039417723e-02,-1.811832418879425616e-02,2.356750066725348258e-01,5.088180315090440158e-03,-4.607834267584438176e-02,-4.386454582733038260e-02,3.128405436069035539e-01,9.632146308029641835e-02,-7.817632133337555633e-02,-5.272905145599781490e-02,-4.322803312250381863e-02,-4.875848522037773587e-03,-4.588524412315173051e-02,-4.915222744042884589e-02,-5.165230188421077173e-02,-5.322496466677358040e-02,-2.809088292058476571e-02,-7.642579096232002267e-02,-4.539831880316620022e-02,-1.497546333911517202e-01,-1.974198341811990096e-02,1.691298735951264620e-02,3.948670725162591322e-01,3.003462168315060299e-01,-3.865027244268005868e-02,4.601262818300010937e-01,-5.565074051680547751e-02,-1.334179628840846676e-02,-4.758304216648149426e-02,-6.356227694010747886e-02,-1.622929912391098475e-02,-5.376665977475086899e-02,-8.466422021615054028e-02,-1.643218616254261272e-02,-8.199709138299300648e-02,-5.512221631901968733e-02,-7.264790589307767998e-02,-7.389743509981801239e-02,-2.486346042209267374e-02,1.867121618060117727e-01,-5.326500103718363743e-02,-9.023329661316947803e-02,-2.045726014695727901e-01,1.440221507874522577e-01,-4.383036219518633703e-02,8.897559477755501156e-03,-3.808122714850561974e-02,1.247560235703168083e-02,-7.221480629169300947e-02,1.872094587465196192e-01,-7.527422943107266173e-02,-6.672813628487675452e-02,-8.301588706330367828e-03,-9.024592336604686515e-03,-7.124993964291491400e-02,-7.749999266335852455e-02,-6.844908686772199248e-03,4.321465791093815484e-02,-1.414293655975890351e-01,-2.979965688170516103e-02,-6.944520936470094385e-02,-3.690688420169793010e-02,1.625852332081806004e-02,1.055764601751443300e-02,2.126341497320079210e-02,-4.389238542720177993e-02,-8.585292720095931418e-02,-4.636680927743594416e-02,-7.705404096503358502e-02,2.281350848759848560e-01,1.964541720741978456e-03,-6.374995954130503739e-02,-1.135313308512921233e-02,-6.874996992746976177e-02,-5.330655833956347844e-02,-6.771553040136384267e-03,-6.499995147885681557e-02,-1.620489789179189316e-02,-7.214634834051707191e-02,3.786402838069189911e-03,-3.746821942022652424e-02,4.144107843360207433e-01,-7.642374979005235602e-02,-5.714788290342404792e-02,1.092367391705505175e-03,-3.260548831856104751e-02,2.490553242331418615e-01,3.896395442015638810e-01,-4.352989326015702098e-02,1.202504363615720072e-02,-1.401711630194645355e-02,2.757444321029782486e-02,-7.449717090757296267e-02,6.892453933931326493e-02,-6.080848925274817685e-02,-4.934391111364768573e-02,-4.791010657812640183e-02,-1.436748560284892111e-03,3.785129673529032956e-01,1.080725678543208862e-01,-9.022043788734756750e-03,3.976995493903832425e-03,1.160284504564042668e-01,-1.732295028155147326e-02,-3.763332891484884313e-02,3.124540226499749607e-01,1.650621237903426297e-01,-1.898480563465317073e-02,9.395181068545052638e-02,-6.444362631226294158e-02,-8.583543257639374147e-02,-7.267596898242557890e-02,1.738570214784490586e-01,3.838981199664566191e-01,2.205942920007417651e-01,-2.477866357692456306e-02,2.729835245580142060e-03,-7.028429523067983298e-02,2.834581467967492441e-01,-3.545366554067621440e-02,1.590316195832580876e-04,3.250224981756444712e-03,-7.749988718633941953e-02,-6.853522298710718053e-02,-1.829538938329151182e-02,-5.664421000900797531e-02,3.192552278376149799e-02,-1.586945219821887798e-02,-2.263814525419587109e-02,-3.030502556002018320e-03,-1.996699767360225752e-02,4.052651867277695663e-02,2.108813078079740388e-01,2.334922917794567676e-01,-4.427638941621687974e-02,-4.537953257107631144e-02,-4.439647526371101605e-02,-9.089705365659604686e-02,-1.343455947675448875e-03,-3.563404794944732834e-02,-4.488766415249895864e-02,-7.956300550696818186e-02,-2.660046831503986783e-02,-6.466912091522927786e-02,-2.105651416952569049e-02,-5.656504743639304347e-03,-9.013451217924178804e-02,-3.103814073471072507e-02,1.238869802127722138e-02,-5.472143009056699980e-02,-2.941199661103183205e-02,-3.196805847928949756e-02,-5.793156415604040592e-03,-7.821024469016753244e-02,-2.661747087026369168e-02,-1.479640032364521428e-02,-5.298266606475693363e-02,2.433805948798750673e-02,-4.888377704724904821e-02,-4.031044620701535602e-02,-5.526971125486249831e-02,1.017883128523478370e-01,-7.076682804382365688e-02,8.105871717258895243e-03,1.425940946389767788e-02,2.744650752291136753e-01,-5.086679186214515536e-02,-1.635463621570082751e-02,-6.874044747380653186e-02,1.309751691226978751e-02,-3.710978687409341448e-02,9.269796330695027897e-02,-6.874043736260711246e-02,-5.499837046091584497e-02,-7.749994721582614821e-02,-2.030293747813811250e-02,9.352317491419188944e-02,-3.818713103666865338e-02,-3.481226512371482507e-02,-2.162654292253641392e-02,-4.735773179814455058e-02,-7.206141004664342806e-03,-3.521495107644183418e-03,-8.392372686418234085e-02,-1.679864354349284994e-02,9.934879204273409925e-02,2.181748460403398482e-01,4.055457855531636735e-01,-1.035898383154910396e-01,-1.225479660211750872e-02,-1.007622741048909976e-01,5.138606852022942900e-02,6.401412822899650579e-02,-4.288588153755906046e-02,-4.211751917587924082e-02,-5.169510488799950593e-02,-3.837657467374144815e-02,2.805388422542115512e-02,-1.818560944254773645e-02,-6.749998993797938496e-02,-7.455407891325628589e-02,-2.806309466086233037e-02,-7.326241113340252464e-02,-6.877126693696000714e-03,-1.709802630548589927e-02,2.514402223622768523e-02,3.902144945548295385e-01,2.041768578398397982e-02,2.239302710127908380e-01,-7.374995666345414425e-02,-5.039525942103966621e-02,-3.843786687516737716e-02,-4.328939694817060535e-02,-2.736612435735006829e-02,4.919636804881899472e-02,-9.205407968256705542e-02,-5.289560010899396758e-02,-7.124998899645633432e-02,-2.552819202480152705e-02,2.513319495474741760e-01,-4.450959678413680259e-02,-6.883186023702313194e-02,-1.173509953951252203e-02,-8.826251188655469260e-02,-7.567654673867622861e-02,7.082449234182369713e-02,-2.322406382904102992e-02,2.205840383261269411e-01,-1.471681969672793307e-02,-1.602878096930409821e-02,-5.182650729204984347e-02,-5.574201287527656701e-02,-1.981591482312803493e-02,1.772401204371531471e-04,-4.482820674347627599e-02,1.246106105016892875e-02,2.028875350643477224e-02,7.675160247881680775e-03,-9.456300028048894579e-02,5.100786406237454162e-01,-4.422749595471753281e-02,-1.806054198292901189e-02,-8.223496054658312182e-02,2.424704383789180046e-02,2.940029214153508028e-02,2.706115803310961687e-01,-5.116755550406245495e-03,-4.511167362845236450e-02,-2.454630484309704153e-02,1.080146657622469211e-02,1.153093451963281904e-02,-3.792861337875734484e-02,-6.704955739416414151e-02,4.292006259770225762e-02,-7.411402816979714703e-02,5.469238331784975760e-03,-5.200646234423885600e-02,-5.525100919456371606e-02,-5.299752341196389827e-02,1.232233791352032454e-01,-5.749999591843789337e-02,1.601361779799299057e-01,-1.585007203590522301e-02,9.395114608377569398e-02,1.147354229635139979e-02,-1.634906162971907009e-02,-9.791650700640907104e-03,-1.644454299494036431e-01,-6.648498462895952033e-02,8.171370475114500542e-02,-4.675838404979204554e-02,1.788083224945526684e-01,-4.436112090834236354e-02,1.687697824777568273e-02,-1.340956265507417360e-02,-6.820472025590036680e-02,-4.309790864282861400e-02,-2.727101855904410371e-02,-1.048745085474370314e-01,-1.234916395552343449e-03,-1.370068989407924494e-02,-1.161083481017498482e-02,-4.208633528486586776e-03,-4.938171512967771959e-02,-5.720041954486414920e-02,1.016506857617616513e-02,9.859516192142095403e-02,-4.981498301415854951e-02,-4.109588885408978903e-02,-6.310217648621452291e-02,3.828218947652561321e-01,-7.112024127837909826e-02,2.679597152928316767e-02,3.684770619666792868e-01,-3.131132240035633396e-02,-6.221638506373187300e-02,4.494413845694513604e-02,-1.357923843635763794e-02,1.926550962833348951e-02,-6.431298897741645482e-02,3.381227801526220933e-02,-7.405127365186599253e-02,-5.319158552326892081e-02,-4.511671423219684209e-03,2.707516181747738823e-02,-1.396475769655644225e-02,2.302807313635119313e-01,-7.595472723459080477e-02,4.625824407567452612e-02,4.868342926400627546e-02,-2.923230114048823436e-02,-8.692631857881512325e-02,-2.202226827581368201e-02,-6.624999475992099374e-02,1.658132100649702470e-02,-2.468325094532252545e-02,-4.779379436926044222e-03,-2.092878722046861636e-02,1.917933213368949730e-01,-8.982166422510474285e-03,-4.624837452594024456e-02,-7.394318837433151714e-02,-3.075309412960855644e-03,-6.080851249415496207e-02,-9.455282752964075388e-03,1.482528049392867198e-02,-4.695867067193571637e-02,3.463974369549996379e-02,7.034352291434652071e-02,-6.774275571769833304e-02,-3.958652910530008340e-02,2.183460684117812800e-01,3.475352119568352743e-02,-4.065081843277572327e-02,-3.052311662714243118e-02,-2.829486071683446832e-02,-5.515935765845404737e-02,-5.037830748119714874e-02,3.657115080393453024e-03,2.926029262204549175e-01,-2.957088498699006127e-02,5.104807832333305845e-03,2.191249660605674998e-01,-3.798983669197419921e-02,-1.410317362633509500e-02,-5.283172213844075649e-02,1.517977909040902143e-02,4.217141195982470475e-02,-1.094228766585785516e-02,1.544722986039611876e-02,-4.526579353900934966e-02,2.656375833681868387e-02,-4.798802570233432624e-02,-8.030126691864515609e-02,-1.673223022425914253e-01,-7.215301580361896047e-03,-3.534640537013367112e-02,-6.144715320382262286e-02,-4.238767677109617910e-02,2.675280987907363572e-02,-6.026046859912219389e-02,-2.186873282510609293e-02,-9.570455724035803469e-02,-3.694414538304943013e-02,-8.160355966282567194e-03,-2.184210717729417536e-02,-5.087933809935069052e-02,2.109758080473012401e-02,8.530079493633643817e-02,-3.428345039591605692e-02,-4.227110026192556352e-02,3.449121878083013376e-02,7.855853074603869057e-02,-7.154436929293563063e-02,1.496033465374719748e-02,1.656389936146660490e-03,-3.996095766976243135e-02,4.428623195038622340e-01,-8.191119768898602604e-02,-3.129959384019753710e-02,4.206603998781662662e-02,-7.948172013845666850e-02,-4.474455037789912271e-03,5.679798820037398888e-02,-4.902120565178792050e-02,-9.960223718971680795e-02,-8.628301867558698171e-03,-4.904230874351283437e-02,2.844492222084302746e-01,-6.684393077911660042e-02,1.103648090523496814e-02,-8.146279645260499913e-02,2.270827385407739873e-01,-1.727120460825141979e-02,-6.537946428637936291e-02,-7.819360902561763027e-02,-3.953929374051934342e-02,8.549007041361407488e-02,3.105000363747044689e-01,-5.234703135931325496e-02,1.816251487909487788e-02,1.367581867517733522e-02,-3.920916600326740387e-02,-3.241696019755224700e-02,-9.708021425381976009e-04,-4.261445127500044366e-03,-1.079322424904611459e-03,-2.016123961904617984e-02,-4.366912818831576726e-02,-8.696572614005532165e-02,-1.353930091712782571e-02,8.765740744411807533e-03,-2.250424540000365431e-02,-4.398431705477275078e-02,-6.374999179052795450e-02,-2.133597252441188016e-02,3.443721681420129355e-01,-3.627619185532982710e-02,-3.218031879830782205e-02,2.765911876263040803e-01,-5.116596565829906532e-03,5.216727490412969431e-02,-7.729808310370971103e-02,-2.859394576732097668e-02,6.054651374007672532e-02,-6.124048361622103781e-02,-8.385248785631960189e-02,8.288297855101381395e-02,-7.249051826267591259e-02,-4.459254203790566362e-02,-4.459809057862808290e-02,-1.847939728337200660e-01,-5.420402062390070053e-02,-2.095776031245030410e-02,-6.588551108600769479e-02,2.823961405415328363e-01,-1.455537436410073715e-01,-7.749244475620506445e-02,1.524729315442893002e-02,-1.351850407090609413e-02,8.421621616851268644e-02,-7.955371268367267268e-02,3.698091006679751769e-02,-1.573283157669308485e-02,-6.764747526474532147e-02,-8.609089959594949616e-04,-6.344210058175944744e-02,-4.224602585859828924e-02,-5.260740669980771417e-02,4.379644334440132569e-01,-8.072104246581612852e-02,1.699639078108778484e-02,-5.791048568607183589e-02,-4.643790980274733332e-02,-3.569215818384503108e-02,-2.223047138987321591e-01,3.338500131558121142e-02,3.711193011910964012e-02,-9.967942664731575808e-03,1.190756287247762141e-02,2.722367197316283849e-01,-8.346211202166395338e-02,-2.088055792691911883e-02,1.359828700517782540e-01,3.858090580632827843e-04,1.711887895384789360e-02,-9.713354821149053700e-03,-8.654580114486447318e-02,5.778484165103055931e-02,-7.124965228648166837e-02,-7.442659901829354330e-02,2.812215996966885290e-02,-5.308126728945579062e-03,-1.586449763828220311e-02,2.628727366478538219e-01,1.126878292503583762e-02,6.697249141905728398e-02,-7.818396659189634501e-02,-6.322105895131036046e-02,-1.282665888727358393e-02,-5.749995596329786351e-02,-4.333290164514766452e-02,1.492782025965090111e-02,-7.374022890437467725e-02,-5.254207222575935088e-02,3.323802626710164326e-02,1.165534340718442363e-03,-1.000208213849262257e-02,2.001232380524597954e-02,-6.749998821105593350e-02,2.805536874435553552e-01,-6.888637246354407939e-02,-4.052302898199285769e-02,3.838715359689567896e-01,-4.096639609551577625e-03,-7.441838511164296233e-02,-3.589428789953296589e-02,-3.519669094718384100e-02,1.844768477892580125e-02,1.343935684127535099e-02,4.831126915502928932e-04,-8.192631584357107366e-02,-1.114689567951006495e-02,-6.548944629716103860e-02,-6.152098792350702006e-02,-5.027471927199105017e-02,-1.220198919956940256e-02,3.533234831557693217e-02,-9.391856943962192950e-02,3.506647411974926909e-01,9.310773864666718747e-02,-4.085730564094330886e-02,3.579310530230585957e-02,-6.517043709418909869e-02,8.461083413520052721e-03,-1.639964252953093893e-01,-2.498664119460933947e-02,-8.442630930312736148e-02,-5.517791860460057735e-02,-4.808302900025685639e-02,-2.405876581711947210e-02,4.818206348092530233e-01,-1.429292965501557933e-02,1.807369404698393883e-02,-7.966874224927224246e-02,-3.052702779037206292e-03,-7.820465189174127807e-02,-2.099382425043256825e-02,-3.880763100599082110e-02,-4.020876924700708677e-02,-7.192602063898685671e-02,3.751598721639942680e-01,-5.139197973957088106e-02,-1.336196727521736516e-02,-4.769081202617660165e-02,-7.302205902826845729e-02,-1.523042749072451955e-02,-1.225894486927221610e-01,-4.337655622892016422e-02,-2.948736402043985322e-02,-1.382425077976086845e-02,-5.092678818312404432e-02,-4.120660280404173093e-02,-4.587899662545044666e-02,-1.885282555088678424e-02,5.662108648855782370e-07,-5.777443319316048070e-02,-7.249209149950863740e-02,-3.944917444006366958e-02,1.209964097437341186e-02,-8.848277068649495689e-03,-8.822108698763309054e-02,3.461648875827180727e-01,-3.488772110684999067e-02,-6.715031203313005792e-02,-8.027756849686511209e-02,-1.573346484809433343e-02,-3.587427718309646463e-02,-5.011097394195550975e-02,-3.074386140876860657e-03,2.259745210117985667e-02,-1.169659333595129275e-02,-9.357978447304213243e-02,2.062374467611259865e-01,-1.098371599767434615e-03,-1.536437061608472883e-02,1.090513140453714253e-01,2.779110115557414940e-02,-7.567647009978192840e-02,-1.047317137899778788e-01,-1.305628393589786627e-02,-3.709465517262816592e-02,-4.794493367451565374e-02,-7.704652800871655827e-02,-5.958433998180039885e-04,-4.499424415942150646e-02,-8.074708662610596832e-02,5.251628333130207993e-02,2.429892691936476889e-01,-1.092157130119324714e-02,3.970880016103590232e-03,9.375526104809910055e-02,-1.392671978069889849e-02,-7.933588926438537095e-03,-1.362174875362229948e-02,-8.374989768231282106e-02
